index,wav_file,old_name,segment_text,question,C1,C2,C3,C4,C_correct,summary,duration,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,sum_true.thisRepN,sum_true.thisTrialN,sum_true.thisN,sum_true.thisIndex,dummy_loop.thisRepN,dummy_loop.thisTrialN,dummy_loop.thisN,dummy_loop.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,sum_true_exp.thisRepN,sum_true_exp.thisTrialN,sum_true_exp.thisN,sum_true_exp.thisIndex,dummy_loop_exp.thisRepN,dummy_loop_exp.thisTrialN,dummy_loop_exp.thisN,dummy_loop_exp.thisIndex,thisRow.t,notes,Experimenter.started,reminder.started,Experimenter.stopped,Instructions.started,Instructions.stopped,Start_Segment_Train.started,Play_train.started,Trial_counter_train.started,text_5.started,Start_Segment_Train.stopped,Play_train.numClicks,Play_train.timesOn,Play_train.timesOff,Training_Segment.started,Experimen_audio.started,polygon.started,polygon.stopped,Training_Segment.stopped,Rating.started,slider.started,text_3.started,button_2.started,Rating.stopped,slider.response,slider.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,Start_Summary.started,text_2.started,Start_Summary.stopped,summary_button.numClicks,summary_button.timesOn,summary_button.timesOff,Summary.started,textbox.started,summary_done.started,Summary.stopped,textbox.text,summary_done.numClicks,summary_done.timesOn,summary_done.timesOff,Multiple_Choice_2.started,Multiple_Choice_2.stopped,A.numClicks,A.timesOn,A.timesOff,B.numClicks,B.timesOn,B.timesOff,C.numClicks,C.timesOn,C.timesOff,D.numClicks,D.timesOn,D.timesOff,Start_Exp.started,Start_exp.started,Start.started,Start_Exp.stopped,Start.numClicks,Start.timesOn,Start.timesOff,Start_Segment.started,Play.started,Trial_counter.started,text_6.started,Start_Segment.stopped,Play.numClicks,Play.timesOn,Play.timesOff,Start_Sum_Exp.started,text_4.started,Start_Sum_Exp.stopped,sum_button.numClicks,sum_button.timesOn,sum_button.timesOff,textbox.stopped,summary_done.stopped,Thanks.started,text_7.started,text_7.stopped,Thanks.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,Someday_7_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_007_of_116_0.wav,You start out with a three year goal which then becomes a five year goal and before you know it you're still calling yourself an actor but most days you're being assigned a locker outside the cafeteria of the General Electric building so you can change into a borrowed pink polyester lunch lady uniform and serve lukewarm lasagna to a bunch of businessmen who call you excuse me I've made some progress but not enough to tell me for sure that I'm doing the right thing with my life It took most of the first year just to get the coveted waitressing job at the comedy club,What endeavor consumed most of the first year for the narrator?,A. Becoming a successful actress,B. Getting a job at General Electric,C. Getting a waitressing job,D. Becoming a comedian,C. Getting a waitressing job,no,14.465,,,,,,,,,,,,,0,69,69,69,,,,,,,,,3470.029013458,,,,,,,,,,,,,,,3470.636890291,3470.651820457667,3470.65622175,3485.119948916,3485.123504541,3485.134604208,3485.337892958,3485.337892958,3486.910134083,3488.662199375,9.325000000000001,3.0161395000000084,1,[1.761525625000104],[1.7615279579999878],,,,,,,,,,,,,,,3488.6627009579997,3504.7077615,0,,,0,,,0,,,1,16.03570204200014,16.03570499999978,,,,,,,,3470.021054208,3470.029013458,3470.029013458,3470.029013458,3470.63661825,1,[0.6131113329997788],[0.6131147500000225],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_108_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_048_of_116_1.wav,Clothes that have to be dry cleaned are already the most expensive clothes Then it's like they're charging you another 3 every time you wear them Regular clothes charge money to clean them if we're looking at it that way Regular laundry costs money too but not as much And you can do regular laundry yourself Dry cleaning is like the secret society you're not allowed into No matter what you're at their mercy You can have a PhD in anything but you still can't dry clean your own clothes They'll never tell you how No one's ever even seen what the machine looks like,What is the narrator's opinion about dry cleaning?,A. It's less expensive than regular laundry,B. It's a secret society with hidden machines,C. It's environmentally friendly,D. It's a simple and accessible process,B. It's a secret society with hidden machines,yes,7.1675,,,,,,,,,,,,,0,70,70,70,0,0,0,0,0,0,0,0,3516.40181225,,,,,,,,,,,,,,,3505.445301958,3505.460242457667,3505.459059875,3512.621384666,3512.639234875,3512.650325,3512.857055041,3512.857055041,3514.499383291,3514.991992375,1.2416666666666667,1.818724583000403,1,[0.502977374999773],[0.5029798749997099],,,,,,,3516.3903729579997,3516.40181225,3516.40181225,3520.4633103749998,machine.,1,[4.0693895419999535],[4.069392291999975],,,,,,,,,,,,,,,,,,,,,,3504.708282,3504.720122875,3504.720122875,3504.720122875,3505.445002166,1,[0.7346459580003284],[0.7346487500003605],3514.992471208,3515.003846916,3516.389239916,1,[1.395753125000283],[1.3957561249999344],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_108_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_048_of_116_1.wav,Clothes that have to be dry cleaned are already the most expensive clothes Then it's like they're charging you another 3 every time you wear them Regular clothes charge money to clean them if we're looking at it that way Regular laundry costs money too but not as much And you can do regular laundry yourself Dry cleaning is like the secret society you're not allowed into No matter what you're at their mercy You can have a PhD in anything but you still can't dry clean your own clothes They'll never tell you how No one's ever even seen what the machine looks like,What is the narrator's opinion about dry cleaning?,A. It's less expensive than regular laundry,B. It's a secret society with hidden machines,C. It's environmentally friendly,D. It's a simple and accessible process,B. It's a secret society with hidden machines,yes,7.1675,,,,,,,,,,,,,0,70,70,70,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_108_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_048_of_116_1.wav,Clothes that have to be dry cleaned are already the most expensive clothes Then it's like they're charging you another 3 every time you wear them Regular clothes charge money to clean them if we're looking at it that way Regular laundry costs money too but not as much And you can do regular laundry yourself Dry cleaning is like the secret society you're not allowed into No matter what you're at their mercy You can have a PhD in anything but you still can't dry clean your own clothes They'll never tell you how No one's ever even seen what the machine looks like,What is the narrator's opinion about dry cleaning?,A. It's less expensive than regular laundry,B. It's a secret society with hidden machines,C. It's environmentally friendly,D. It's a simple and accessible process,B. It's a secret society with hidden machines,yes,7.1675,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3520.463743041,3526.125052416,0,,,1,5.650711666999996,5.6507142499999645,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_75_condition.wav,Someday__Someday__Maybe__Unabridged___File_035_of_116_3.wav,He doesn't have the greatest sense of his own volume He never raises his voice to people intentionally but he's always loud He says volume is his trademark and the community respects him for it Francis Banks he says again Great name a classic You can bank on banks I can see the headline in the Hollywood Reporter He takes a deep rattly breath which he seems to have to do any time he strings more than two sentences together His breathing is labored and like his voice astonishingly loud A classy name for a classy gal Look at you,How is Barney Sparks' sense of volume described?,A. Quiet and reserved,B. Loud and unintentional,C. Moderate and controlled,D. Variable and unpredictable,B. Loud and unintentional,yes,32.52,,,,,,,,,,,,,0,71,71,71,0,0,0,0,0,0,0,0,3623.857823291,,,,,,,,,,,,,,,3587.193608625,3587.241879875,3587.240097375,3619.7609585,3619.766210208,3619.787305666,3619.997059708,3619.997059708,3621.404659291,3622.8522199159997,8.8,2.0185633750002125,1,[1.4570254589998513],[1.4570277499997246],,,,,,,3623.845870916,3623.857823291,3623.857823291,3651.703753916,"classy name for a classy gal. She's talking to this loud guy who also breaths loudly. He can see the headline in hollywood: francis banks, always bank on banks.",1,[27.854215791000115],[27.854218625000158],,,,,,,,,,,,,,,,,,,,,,3526.125558291,3526.1378866659998,3526.1378866659998,3526.1378866659998,3587.1933223749998,1,[61.06573495800012],[61.06573762500011],3622.852733875,3622.8589395,3623.845008,1,[0.9913357909999831],[0.9913384579999729],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_75_condition.wav,Someday__Someday__Maybe__Unabridged___File_035_of_116_3.wav,He doesn't have the greatest sense of his own volume He never raises his voice to people intentionally but he's always loud He says volume is his trademark and the community respects him for it Francis Banks he says again Great name a classic You can bank on banks I can see the headline in the Hollywood Reporter He takes a deep rattly breath which he seems to have to do any time he strings more than two sentences together His breathing is labored and like his voice astonishingly loud A classy name for a classy gal Look at you,How is Barney Sparks' sense of volume described?,A. Quiet and reserved,B. Loud and unintentional,C. Moderate and controlled,D. Variable and unpredictable,B. Loud and unintentional,yes,32.52,,,,,,,,,,,,,0,71,71,71,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_75_condition.wav,Someday__Someday__Maybe__Unabridged___File_035_of_116_3.wav,He doesn't have the greatest sense of his own volume He never raises his voice to people intentionally but he's always loud He says volume is his trademark and the community respects him for it Francis Banks he says again Great name a classic You can bank on banks I can see the headline in the Hollywood Reporter He takes a deep rattly breath which he seems to have to do any time he strings more than two sentences together His breathing is labored and like his voice astonishingly loud A classy name for a classy gal Look at you,How is Barney Sparks' sense of volume described?,A. Quiet and reserved,B. Loud and unintentional,C. Moderate and controlled,D. Variable and unpredictable,B. Loud and unintentional,yes,32.52,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3651.704237416,3656.480640916,0,,,1,4.766611124999599,4.766614166999716,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_76_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_035_of_116_4.wav,You're kidding No dear I'm a sucker for a klutz It's where you see what someone is made of My father the great Broadway director Irving Sparks always said anyone can smile on their best day I like to meet a man who can smile on his worst I was his assistant as a younger man just 19 years old sitting in the very last row in the audience of Best Foot Forward when a redheaded chorus girl took a terrible spill,Why was Barney Sparks' father's occupation?,A. He was a doctor,B. He was an actor,C. He was a Broadway director,D. He was an accountant,C. He was a Broadway director,yes,5.242,,,,,,,,,,,,,0,72,72,72,0,0,0,0,0,0,0,0,3664.900448625,,,,,,,,,,,,,,,3657.097643791,3657.1126524166666,3657.1099840409997,3662.363201,3662.3657978749998,3662.376126,3662.641399791,3662.641399791,3663.919307625,3664.4334048329997,1.425,1.5182783750001363,1,[0.5233076249996884],[0.5233098749999954],,,,,,,3664.888181041,3664.900448625,3664.900448625,3669.638819625,time scale.,1,[4.746695291999913],[4.746698166999977],,,,,,,,,,,,,,,,,,,,,,3656.481166708,3656.4883905829997,3656.4883905829997,3656.4883905829997,3657.097376916,1,[0.6141393339999013],[0.6141419589998804],3664.4339059579997,3664.445635958,3664.88745725,1,[0.45254208400001517],[0.45254466699998375],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_76_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_035_of_116_4.wav,You're kidding No dear I'm a sucker for a klutz It's where you see what someone is made of My father the great Broadway director Irving Sparks always said anyone can smile on their best day I like to meet a man who can smile on his worst I was his assistant as a younger man just 19 years old sitting in the very last row in the audience of Best Foot Forward when a redheaded chorus girl took a terrible spill,Why was Barney Sparks' father's occupation?,A. He was a doctor,B. He was an actor,C. He was a Broadway director,D. He was an accountant,C. He was a Broadway director,yes,5.242,,,,,,,,,,,,,0,72,72,72,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_76_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_035_of_116_4.wav,You're kidding No dear I'm a sucker for a klutz It's where you see what someone is made of My father the great Broadway director Irving Sparks always said anyone can smile on their best day I like to meet a man who can smile on his worst I was his assistant as a younger man just 19 years old sitting in the very last row in the audience of Best Foot Forward when a redheaded chorus girl took a terrible spill,Why was Barney Sparks' father's occupation?,A. He was a doctor,B. He was an actor,C. He was a Broadway director,D. He was an accountant,C. He was a Broadway director,yes,5.242,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3669.639271166,3679.732792833,0,,,1,10.08377370900007,10.08377633400005,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_103_condition.wav,Someday__Someday__Maybe__Unabridged___File_045_of_116_1.wav,So I let it soften back down to the small giggle and finally exhausted but happy I let out a little sigh that's interrupted by an almost involuntary hiccup like I gulp down too much champagne all at once It's a blur from that point on a series of snapshots that flashed before me The woman in the back mouthing see to the disgruntled man who nods and shrugs at her in a way That says who knew and the man in glasses asking me to wait in the waiting room,What happens after the narrator finishes their audition?,A. She is congratulated by the casting director,B. She is asked to perform the laugh again,C. She is asked to wait in the waiting room,D. She is immediately given the role,C. She is asked to wait in the waiting room,yes,28.64,,,,,,,,,,,,,0,73,73,73,0,0,0,0,0,0,0,0,3712.813649208,,,,,,,,,,,,,,,3680.198904583,3680.230594041334,3680.233429208,3708.8826907499997,3708.888020291,3708.909315708,3709.118304458,3709.118304458,3710.388547333,3711.995756625,9.25,1.4544227080000383,1,[1.6163003330002539],[1.616302542000085],,,,,,,3712.8015609159997,3712.813649208,3712.813649208,3742.40971275,"man in glasses asks her to wait in the waiting room. She sighed, sigh turning into a hiccup. There is a woman and a man, the man shrugged like who knew?",1,[29.604565707999882],[29.60456904199964],,,,,,,,,,,,,,,,,,,,,,3679.733277333,3679.7465214999997,3679.7465214999997,3679.7465214999997,3680.1986403329997,1,[0.4643647500001862],[0.4643674160001865],3711.996305375,3712.000814416,3712.800747916,1,[0.8034089999996468],[0.8034120419997635],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_103_condition.wav,Someday__Someday__Maybe__Unabridged___File_045_of_116_1.wav,So I let it soften back down to the small giggle and finally exhausted but happy I let out a little sigh that's interrupted by an almost involuntary hiccup like I gulp down too much champagne all at once It's a blur from that point on a series of snapshots that flashed before me The woman in the back mouthing see to the disgruntled man who nods and shrugs at her in a way That says who knew and the man in glasses asking me to wait in the waiting room,What happens after the narrator finishes their audition?,A. She is congratulated by the casting director,B. She is asked to perform the laugh again,C. She is asked to wait in the waiting room,D. She is immediately given the role,C. She is asked to wait in the waiting room,yes,28.64,,,,,,,,,,,,,0,73,73,73,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_103_condition.wav,Someday__Someday__Maybe__Unabridged___File_045_of_116_1.wav,So I let it soften back down to the small giggle and finally exhausted but happy I let out a little sigh that's interrupted by an almost involuntary hiccup like I gulp down too much champagne all at once It's a blur from that point on a series of snapshots that flashed before me The woman in the back mouthing see to the disgruntled man who nods and shrugs at her in a way That says who knew and the man in glasses asking me to wait in the waiting room,What happens after the narrator finishes their audition?,A. She is congratulated by the casting director,B. She is asked to perform the laugh again,C. She is asked to wait in the waiting room,D. She is immediately given the role,C. She is asked to wait in the waiting room,yes,28.64,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3742.4101031249998,3749.6632906249997,0,,,0,,,1,7.2425090419997105,7.242511832999753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_100_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_044_of_116_2.wav,Who else laughs funny It seems all I can think of are people who have completely normal ways of laughing or Fran Drescher from The Nanny but that's her laugh It's only funny the way she does it Or is that what they want Someone who can copy someone else's already funny laugh rather than trying to invent a better one Now all I can think of is the laugh from The Nanny Maybe that's what I'll do then I can't think of anything else I'll just try to do a really good version of the laugh from The Nanny The girls are coming and going out of the audition room with incredible speed,What famous laugh does the narrator consider using for the audition?,A. A laugh from a family member,B. A laugh from a friend,C. The laugh from The Nanny,D. A unique and invented laugh,C. The laugh from The Nanny,yes,5.906,,,,,,,,,,,,,0,74,74,74,0,0,0,0,0,0,0,0,3761.551837875,,,,,,,,,,,,,,,3750.969684541,3750.9846049576668,3750.982233708,3756.885707083,3756.906031333,3756.916568541,3757.17642275,3757.17642275,3758.686786833,3760.3326362079997,1.2666666666666666,2.96633891700003,1,[1.6551729590000832],[1.655175374999999],,,,,,,3761.5395547079997,3761.551837875,3761.551837875,3779.545860833,speed. audition,1,[18.00262962500028],[18.002633208000134],,,,,,,,,,,,,,,,,,,,,,3749.663860333,3749.672144708,3749.672144708,3749.672144708,3750.969410416,1,[1.3029583329998786],[1.3029610829999],3760.333145125,3760.338136166,3761.5387540829997,1,[1.2045357919996604],[1.2045402919998196],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
